Episode	Step0	Move0	Reward0Step1	Move1	Reward1Step2	Move2	Reward2	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Agent_Regularization	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Learner_Latent_MeanSkill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower0_Avg_Qvalue1	Skill_Follower0_Avg_Qvalue2	Skill_Follower0_Avg_Policy	Skill_Follower0_Avg_Alpha		Skill_Follower1_Avg_Qvalue1	Skill_Follower1_Avg_Qvalue2	Skill_Follower1_Avg_Policy	Skill_Follower1_Avg_Alpha		Skill_Follower2_Avg_Qvalue1	Skill_Follower2_Avg_Qvalue2	Skill_Follower2_Avg_Policy	Skill_Follower2_Avg_Alpha	1	144.03125	2.477288208584782	0.067603526739543	155.53125	2.208039008533191	0.19190354952906585	161.0	1.997950611425647	0.27181777148119457		0.8523034495301545	0.6503481986001134	0.00986849704713677	1.6330210819578497	0.8497716039419174	0.15382910281186923	[[-4.020416 ]  [-4.090323 ]  [-4.0845046]]	5.490578316152096	4.730777636170387	1.8302641175687313	1.4763602381572127	1.4589945166371763	-1.8853502050042152	0.9968268945813179	1.5281094915699214	1.5435323035344481	-1.8962895404547453	0.99684679787606	1.7015067408792675	1.6901144471485168	-1.854822974652052	0.9968161135911942
3150	199.78125	0.1951878739827479	1.0896709370739803	199.96875	0.1770940958002049	1.0884124117484733	200.0	0.21896864364051855	0.9815845537505882		0.0010085605154017685	0.033119697822257876	-25.944646894931793	-4.117636613547802	0.5377997402101755	4.170012727379799	[[ 1.2712097]  [-5.627816 ]  [ 4.343893 ]]	1.4030345138162374	9.935307249426842	2.102786349132657	48.54279524087906	48.54286861419678	2.983981527388096	0.008906906732590869	49.200097024440765	49.200639128685	3.1301300562918186	0.009523463959340006	47.216552913188934	47.213041841983795	2.979393407702446	0.015500243898713961
3151	199.78125	0.19665655403784066	1.0943132715556652	200.0	0.1991972178956011	1.045406522120964	199.5625	0.28446695969003555	0.9765210766075022		0.00107304361063143	0.033021795155946165	-25.94360339641571	-4.025248192250729	0.48507548961788416	4.202986374497414	[[ 1.2568214]  [-5.672903 ]  [ 4.3848295]]	1.3594271931797266	9.633743569254875	2.0911088958382607	48.463365256786346	48.46312099695206	2.8895305395126343	0.008893011065083556	48.961829245090485	48.959625124931335	2.9884111136198044	0.00954624920268543	47.025028109550476	47.02581572532654	2.86766904219985	0.015485055366298184
3152	199.6875	0.18810656362913206	1.0569543976910385	200.0	0.18546521870904886	1.047963775454861	199.6875	0.22840416804414632	0.9998287562671806		0.0010070276002807077	0.03342909517232329	-25.943281799554825	-3.9992963075637817	0.5060360431671143	4.205890417098999	[[ 1.2955583]  [-5.711491 ]  [ 4.3315897]]	1.4344686418771744	9.684532672166824	2.119587704539299	48.618588387966156	48.61947292089462	3.0149420760571957	0.008879063534550369	48.97645574808121	48.97823750972748	2.9088089913129807	0.00952605641214177	47.30812448263168	47.308862924575806	2.9456173926591873	0.015465193806448951
3153	200.0	0.18585077067960265	1.0312772095839666	199.96875	0.16581998820190452	1.0598096802634476	199.90625	0.2327075591645033	1.0459450116729978		0.0010606846153677907	0.0330546228797175	-25.9424929022789	-3.9342082738876343	0.4992037145420909	4.221411630511284	[[ 1.2593391]  [-5.7615337]  [ 4.322238 ]]	1.4255114812403917	9.836273685097694	2.1553325559943914	48.51697766780853	48.5172216296196	2.9345738254487514	0.008876827996573411	49.453427374362946	49.45222210884094	2.9131899885833263	0.009512122225714847	47.29700994491577	47.29712229967117	2.985156364738941	0.015444264150573872
3154	199.5	0.25654402627790807	1.1228060721681374	199.90625	0.1766099933921606	1.1095226008727095	199.90625	0.23754139496293875	1.029803567978838		0.0009764126862137346	0.03288216982036829	-25.943909615278244	-3.857414923608303	0.5199314244091511	4.236326485872269	[[ 1.3086659]  [-5.743899 ]  [ 4.3732767]]	1.4710392355918884	9.717902153730392	2.146661749109626	48.66382074356079	48.6631418466568	2.917120724916458	0.008861616559443064	49.3532537817955	49.35318076610565	3.085168272256851	0.009507434064289555	47.15483796596527	47.15413969755173	2.918489681556821	0.01544278817891609
3155	200.0	0.19442813496460734	0.9865019852330772	199.90625	0.20027023291538523	1.090794833538338	199.84375	0.24121741975628558	1.0452280572994457		0.0010466415387782035	0.03372575587127358	-25.943152725696564	-3.892792470753193	0.5297397328540683	4.22602042555809	[[ 1.2547514]  [-5.7489815]  [ 4.353345 ]]	1.4279869254678488	9.715412989258766	2.12689121812582	48.61042821407318	48.61036688089371	2.956316962838173	0.008848639510688372	49.29360008239746	49.29404902458191	2.947179786860943	0.009514957593637519	47.59415763616562	47.59477519989014	2.9572792053222656	0.01542447968677152
3156	200.0	0.222249399445955	1.013244374415727	200.0	0.15963325560505381	1.066369427445929	199.375	0.2503682802411103	1.0462169579379568		0.0010374588100603432	0.03324175189482048	-25.94358664751053	-3.785334274172783	0.47492722049355507	4.2608503848314285	[[ 1.2811886]  [-5.80121  ]  [ 4.3779716]]	1.5063030757009983	9.334447517991066	2.1308280676603317	48.717138051986694	48.717402160167694	3.04358908906579	0.008855013526044786	49.02669054269791	49.02755290269852	2.9388227239251137	0.009498914165305905	47.81725096702576	47.81918305158615	2.919090583920479	0.015400889518787153
3157	200.0	0.18260377249854376	1.072453240704761	200.0	0.157884581482645	1.0588762187752332	199.59375	0.2460656848594665	1.0816433091174957		0.0010108095975738252	0.0333808598225005	-25.942575752735138	-3.7778819128870964	0.5080046150833368	4.257362991571426	[[ 1.2718816]  [-5.777602 ]  [ 4.40126  ]]	1.4963728692382574	9.464493528008461	2.1341496501117945	48.75213140249252	48.752499759197235	2.9509225711226463	0.00885094674595166	49.19839012622833	49.198770225048065	2.953149948269129	0.00948813944705762	47.65203356742859	47.650371968746185	2.9675948172807693	0.015393313704407774
3158	200.0	0.16990668900310069	1.0219002412422844	200.0	0.1695648840203015	1.0334676438658366	200.0	0.22944044593496785	1.0433604426736847		0.0009506429350949475	0.03192857129033655	-25.943523347377777	-3.771569609642029	0.4730491330847144	4.263817951083183	[[ 1.2882699]  [-5.7993546]  [ 4.3870573]]	1.4773620292544365	9.368933394551277	2.1220049802213907	48.59368985891342	48.59235990047455	2.92841649800539	0.008841649338137358	49.71361356973648	49.71485078334808	3.061874568462372	0.009486301540164277	47.670918703079224	47.670558512210846	3.0040270797908306	0.015394676811411045
3159	199.625	0.22915097383552707	1.065868456750372	199.25	0.19619593241755012	1.042938172465187	198.34375	0.30818817739425697	1.0590029335580913		0.000989616723927611	0.032840684696566314	-25.943545877933502	-3.710591323673725	0.4944195179268718	4.274031385779381	[[ 1.321477 ]  [-5.791589 ]  [ 4.4165015]]	1.4032302536070347	9.61681480705738	2.109660806134343	48.69879192113876	48.69922548532486	2.935854773968458	0.00882646937679965	49.30474728345871	49.30418676137924	3.0888196043670177	0.009501062231720425	47.70843780040741	47.70526623725891	2.9717881865799427	0.01537888818711508
3160	200.0	0.18058042291113996	0.9745044109972607	200.0	0.17440355408631142	1.0801614292381343	199.5625	0.2877588722338035	1.0274425820206674		0.000978336363004928	0.032948283245787024	-25.94336497783661	-3.718242920935154	0.5084590930491686	4.270348936319351	[[ 1.2892485]  [-5.8209696]  [ 4.3774943]]	1.4597093779593706	9.518910363316536	2.1193942930549383	48.414531111717224	48.414573192596436	3.0003279708325863	0.008817521651508287	49.22721737623215	49.22716814279556	3.101213976740837	0.00952718018379528	47.80887067317963	47.81295824050903	3.012640204280615	0.015379080999991857
3161	199.1875	0.2522942713646883	1.0215467398283136	199.8125	0.1819762392176556	1.0302323359549737	199.65625	0.24060984367299248	1.0274825193567727		0.0009753059630384087	0.03317002614494413	-25.94389706850052	-3.751871481537819	0.5004405127838254	4.264462053775787	[[ 1.3124541]  [-5.7834272]  [ 4.402265 ]]	1.4862676970660686	9.455675438046455	2.122934589162469	48.373643815517426	48.37353211641312	2.936921149492264	0.008811730353045277	49.3530935049057	49.353071808815	3.0697748363018036	0.009541532810544595	47.85545164346695	47.85486942529678	2.9003218524158	0.015370195120340213
3162	200.0	0.19180803889669423	1.0462474118976184	199.96875	0.18744244522196807	1.0689972261494045	198.90625	0.26368463327682157	1.033463226708428		0.0010021783209595014	0.032006538880523294	-25.944612324237823	-3.656191997230053	0.45623466838151217	4.293708339333534	[[ 1.3455216]  [-5.84033  ]  [ 4.4028554]]	1.4534859787672758	9.616843044757843	2.1079512517899275	48.26470148563385	48.26513463258743	2.9945428743958473	0.008801532079814933	49.50100326538086	49.50125688314438	2.9568470418453217	0.009549965849146247	47.80828469991684	47.80525344610214	2.82752563431859	0.015342214290285483
3163	200.0	0.172334607570605	1.01638261871672	200.0	0.16603236392532816	1.047767598938777	199.3125	0.23517665635689972	1.0308513924138833		0.0009840341208473546	0.033434559765737504	-25.943583846092224	-3.795313611626625	0.48572186939418316	4.256945729255676	[[ 1.3270928]  [-5.766268 ]  [ 4.3988585]]	1.4357335437089205	9.709209948778152	2.114825451746583	48.2467936873436	48.24642127752304	3.0300660878419876	0.008804302706266753	49.56977367401123	49.57006549835205	3.009168192744255	0.00954324820486363	47.58501100540161	47.58390927314758	2.9114720970392227	0.01530158132663928
3164	199.875	0.208371460279078	1.055001078703346	199.71875	0.1711661362915002	1.1100787372039171	199.46875	0.24257255860791666	1.031486453606839		0.0009339616071883938	0.03263447334757075	-25.94295969605446	-3.729729138314724	0.4822973571717739	4.273576974868774	[[ 1.318348 ]  [-5.7899876]  [ 4.418511 ]]	1.3913353271782398	9.391906335949898	2.088199906051159	48.26662760972977	48.26716548204422	2.977268200367689	0.008807285281363875	49.58415549993515	49.58333384990692	2.997899394482374	0.009546847402816638	47.45026391744614	47.45336973667145	2.8711859099566936	0.015269218230969273
3165	199.9375	0.18951493243891843	1.1115603354098904	199.75	0.1626434253437493	0.9906543733212693	199.0	0.32859573761272165	1.0487699535547512		0.0009909616128425114	0.032353632675949484	-25.943537145853043	-3.5936990678310394	0.46616440638899803	4.30680838227272	[[ 1.3530661]  [-5.832739 ]  [ 4.4478407]]	1.41760497353971	9.924902856349945	2.1175750102847815	48.46083605289459	48.46030539274216	3.0354910902678967	0.008807481426629238	49.11598414182663	49.11789470911026	2.875266518443823	0.009538261132547632	47.71410310268402	47.71372491121292	3.025015275925398	0.015258936691679992
3166	199.84375	0.17581069010552366	1.016323905384051	199.9375	0.20661586094895007	1.1425177028359212	199.625	0.28153541196562926	1.0199148754685397		0.0009573585421094322	0.03212857525795698	-25.942858010530472	-3.6582277417182922	0.5029662447050214	4.283227168023586	[[ 1.345831]  [-5.809355]  [ 4.412671]]	1.4478366766124964	9.755389049649239	2.1166468672454357	48.18988448381424	48.19082456827164	2.9326312504708767	0.008805598801700398	49.5764519572258	49.57582330703735	2.841363362967968	0.009506510192295536	47.379772543907166	47.37826597690582	2.9696645364165306	0.015264261804986745
3167	200.0	0.1744372935253021	1.0319094430996774	200.0	0.1964434949236803	1.0010324282889642	199.4375	0.24047364372858868	1.0141732610364225		0.000951702447309799	0.03265215386636555	-25.943954944610596	-3.705976165831089	0.4821912329643965	4.276723966002464	[[ 1.3737978]  [-5.835516 ]  [ 4.3503065]]	1.5057736858725548	9.472129136323929	2.116186633706093	48.40753597021103	48.40823942422867	2.9320499263703823	0.008792309774435125	49.27740740776062	49.2757933139801	2.8755215369164944	0.009472240330069326	47.30019009113312	47.300756096839905	3.009242057800293	0.015256054030032828
3168	200.0	0.1765264042231614	1.0319639070966966	200.0	0.1667232808976771	1.061658038590252	199.34375	0.24912582550889117	1.0457524229867912		0.0010260596018270007	0.032088304287754	-25.944307386875153	-3.528902918100357	0.5195146203041077	4.311273589730263	[[ 1.4095538]  [-5.8664627]  [ 4.399162 ]]	1.465733714401722	9.596680670976639	2.1375586539506912	47.981266140937805	47.97969174385071	3.0841797702014446	0.008785370664554648	49.25332462787628	49.25372040271759	2.9025887548923492	0.009446898053283803	47.11107921600342	47.11301255226135	2.852043393999338	0.015249103511450812
3169	199.875	0.20631915804047612	1.0774096598184126	200.0	0.1664118030800537	1.108266851834286	199.09375	0.30540498460769006	1.0780719978564872		0.0009268968688047607	0.03200784284854308	-25.94389134645462	-3.418303109705448	0.4381242524832487	4.350453943014145	[[ 1.3873597]  [-5.9432826]  [ 4.419256 ]]	1.4410716369748116	9.478446871042252	2.118021497502923	47.97632348537445	47.97676831483841	2.9495168551802635	0.008794622553978115	49.312362253665924	49.31221151351929	2.8702294193208218	0.009420797345228493	47.26596659421921	47.26537781953812	2.8531119488179684	0.015205166942905635
3170	200.0	0.17061163995869083	1.0353590498793273	200.0	0.20291812721097366	1.0082975693540246	197.625	0.31141623267510843	1.0741819001113933		0.0009663365099186194	0.0324118917924352	-25.944552093744278	-3.3807692378759384	0.4568914780393243	4.356158718466759	[[ 1.4720246]  [-5.9744525]  [ 4.3666444]]	1.4561724346131086	9.786561042070389	2.1236557830125093	48.2498334646225	48.249855160713196	3.088247165083885	0.00879012951918412	49.42773288488388	49.429341197013855	2.9275272339582443	0.009406468059751205	47.226120710372925	47.224285423755646	2.988530721515417	0.015180163900367916
3171	199.4375	0.2562317222336744	1.0760545140948221	200.0	0.17385056999900067	1.0385119596881864	199.6875	0.21235589856739728	0.989782082387761		0.001000258840576862	0.03157602436840534	-25.94431021809578	-3.427915543317795	0.4488789327442646	4.343820959329605	[[ 1.3949617]  [-5.9219494]  [ 4.425975 ]]	1.4905730057507753	9.595410406589508	2.124042086303234	48.2231987118721	48.22301745414734	2.9546794779598713	0.008802836935501546	49.14756852388382	49.146413922309875	2.9599806405603886	0.009383888973388821	47.42651653289795	47.42908537387848	3.0590216871351004	0.015186189586529508
3172	199.75	0.2070105268765497	1.063290299737936	200.0	0.15953231107291127	1.0172434185877406	198.84375	0.2777124451204803	1.052930724987939		0.0009620253331377171	0.03212554822675884	-25.94480523467064	-3.2152204662561417	0.43500301893800497	4.397158220410347	[[ 1.4161763]  [-6.026319 ]  [ 4.436925 ]]	1.4150354359298944	9.50414226949215	2.0945967342704535	48.14443427324295	48.14372140169144	2.9481804706156254	0.008795632908004336	49.40116649866104	49.400412917137146	2.8630780316889286	0.009375553636346012	47.382777869701385	47.38102787733078	2.9228902235627174	0.015186092685326003
3173	199.90625	0.18039460907128138	1.0398207217743463	200.0	0.16781117620986388	1.0815707828248107	199.34375	0.2666613260588724	1.0185980485329316		0.0009470053364566411	0.03242261993000284	-25.943776160478592	-3.3117524906992912	0.4607611056417227	4.367136523127556	[[ 1.4283323]  [-5.9678264]  [ 4.422442 ]]	1.451068963855505	9.920804992318153	2.1202812511473894	48.38464421033859	48.38541877269745	2.926315024495125	0.008781905751675367	49.18006896972656	49.179890275001526	3.0037060901522636	0.009356409413157962	47.13974756002426	47.14334011077881	2.9303003028035164	0.01516725099645555
3174	199.46875	0.2395311220933405	1.0425059117594628	200.0	0.1640667850470804	1.0635042803304684	199.3125	0.2545328988587854	1.0356103817590743		0.0009461058789383969	0.03247458237456158	-25.9446083009243	-3.3124782368540764	0.4520293464884162	4.371655195951462	[[ 1.4379373]  [-5.964556 ]  [ 4.4370427]]	1.460220469161868	9.813998132944107	2.1116121653467417	47.99008321762085	47.99042421579361	2.943822830915451	0.008770320113399066	49.51003384590149	49.50910156965256	2.9585538394749165	0.009350370659376495	47.21386992931366	47.20817190408707	3.030138896778226	0.015161249248194508
3175	200.0	0.1860696283826336	1.026256114434131	200.0	0.16611340520022355	1.1070186244834772	198.9375	0.28803301416841925	1.0875099786129145		0.0009502016191618168	0.031583074654918164	-25.94418466091156	-3.4465187266469	0.5326653737574816	4.329046249389648	[[ 1.4445652]  [-5.8827705]  [ 4.418611 ]]	1.4359422717243433	9.498014345765114	2.1070429645478725	48.36692929267883	48.365332901477814	2.967255901545286	0.008761682896874845	49.276065826416016	49.27590000629425	2.9443603567779064	0.009339717056718655	47.26237177848816	47.263540148735046	2.935499370098114	0.015159429211053066
3176	200.0	0.23208980727584508	1.064896693662679	200.0	0.1564398478513661	1.0403669652948604	200.0	0.2217296480363246	0.9937427294942527		0.0009783282985154074	0.0321032201172784	-25.944680243730545	-3.5217709988355637	0.4603626877069473	4.322860687971115	[[ 1.4580593]  [-5.902779 ]  [ 4.3692074]]	1.429207218810916	9.467045992612839	2.105318009853363	48.24170184135437	48.24238455295563	3.0546580515801907	0.008758060503168963	49.37020152807236	49.3696990609169	3.0908296070992947	0.009334958216641098	47.02622675895691	47.02590745687485	3.0587668530642986	0.015145978672080673
3177	198.90625	0.23559115436721992	1.0933190586092887	199.5625	0.19507548771359925	1.1274566781756419	199.28125	0.28531298040710285	0.9825796171137849		0.000980494408395316	0.032170244900044054	-25.944099605083466	-3.42575404047966	0.4983266880735755	4.337848797440529	[[ 1.4669807]  [-5.9290075]  [ 4.3747687]]	1.47175576351583	9.371680527925491	2.1178046595305204	48.132800817489624	48.13224387168884	3.0157082434743643	0.008767296225414611	49.29033541679382	49.29095184803009	2.9107822999358177	0.009346488979645073	47.326309859752655	47.328831136226654	2.9503760635852814	0.015155205255723558
3178	199.3125	0.23800664403410837	1.0863712748921204	200.0	0.15969155266282928	1.0362537924884805	200.0	0.22318425828983568	1.0318559982671316		0.0010151556925848126	0.03224176517687738	-25.945530951023102	-3.3871414735913277	0.43270417861640453	4.358437284827232	[[ 1.4359316]  [-5.980854 ]  [ 4.376974 ]]	1.41935283690691	9.755492433905602	2.1299954131245613	48.49183136224747	48.492714405059814	3.0258857123553753	0.008770028784056194	49.16945165395737	49.168263614177704	2.947256188839674	0.00932581620872952	46.84807598590851	46.84537088871002	2.9651707857847214	0.015142879536142573
3179	199.71875	0.1934399606525759	1.0553857879169248	200.0	0.16197583627531398	1.0404999353020685	200.0	0.2688556973644839	1.0285279706734125		0.0009754819111549295	0.032921992416959256	-25.944325119256973	-3.4135642796754837	0.4929872713983059	4.344189137220383	[[ 1.4777757]  [-5.973486 ]  [ 4.330238 ]]	1.442119162529707	9.919989451766014	2.0923080313950777	48.614016473293304	48.61297261714935	3.046499103307724	0.008778383460594341	49.328070878982544	49.32846277952194	2.785253431648016	0.009309415690950118	46.80112946033478	46.801337122917175	2.9877806082367897	0.015133007487747818
3180	199.9375	0.1829399175759296	1.0871169647332695	199.875	0.17253156989666324	1.0646003990972863	199.34375	0.24667816341402557	1.0510611782868584		0.0009945410847649327	0.03333553747506812	-25.944428712129593	-3.510956183075905	0.5255320388823748	4.316307485103607	[[ 1.4735858]  [-5.900158 ]  [ 4.347626 ]]	1.4365762174129486	9.516514003276825	2.1128448098897934	48.4241926074028	48.4242177605629	3.0875921100378036	0.008790646577836014	49.15053355693817	49.1515771150589	2.9778892286121845	0.009273343093809672	47.379374384880066	47.380990743637085	3.069137539714575	0.015149450860917568
3181	198.9375	0.25296036858901416	1.0326701096183613	200.0	0.18572006649861944	1.0922180030755597	199.4375	0.26327472018260956	1.0664434334722765		0.000993796265902347	0.03269802825525403	-25.945122063159943	-3.602428525686264	0.5071971453726292	4.294677153229713	[[ 1.4377215]  [-5.885838 ]  [ 4.314906 ]]	1.4680079240351915	9.924306973814964	2.1388993598520756	48.27896112203598	48.279681980609894	3.1677874587476254	0.008809699924313463	49.705343186855316	49.70433694124222	2.9421067275106907	0.009262140316423029	47.14078575372696	47.14063113927841	3.0232572853565216	0.015166662458796054
3182	200.0	0.20324607414609747	1.0321710427126431	200.0	0.16812927709950565	1.0875277849318266	199.75	0.26934857223556496	1.0377903575484912		0.0010494157950233785	0.03223585360683501	-25.94434317946434	-3.4399978145956993	0.45506247878074646	4.343324452638626	[[ 1.4519947]  [-5.942684 ]  [ 4.378209 ]]	1.4088118188083172	9.63232772052288	2.1330634001642466	48.42507892847061	48.425347328186035	3.1368791460990906	0.0088453529169783	49.30486035346985	49.30544549226761	2.9428743049502373	0.009253916621673852	47.425779700279236	47.425194799900055	2.924224093556404	0.015156406603637151
3183	199.5	0.1962344469317195	1.0656301042477148	200.0	0.16004098569890404	1.0443145161149476	199.71875	0.25309610040956965	1.0403663729425927		0.0009541344825265696	0.03178393229609355	-25.944086343050003	-3.4687571078538895	0.49068095441907644	4.3307231813669205	[[ 1.4797053]  [-5.8920045]  [ 4.399555 ]]	1.4268647395074368	9.932996049523354	2.1384952776134014	48.42024862766266	48.42039293050766	3.097828883677721	0.008876580541254953	49.69682443141937	49.696387469768524	2.898618657141924	0.009237548962119035	47.14960479736328	47.150808691978455	2.927744723856449	0.015130257292184979
3184	199.09375	0.23333249615405532	0.998477934850134	199.78125	0.17773913435080307	1.0311593922812439	199.3125	0.2480580184207845	1.0826626563998185		0.001003539137855114	0.031562178512103856	-25.946166425943375	-3.385949954390526	0.4800933711230755	4.350456044077873	[[ 1.4745997]  [-5.961138 ]  [ 4.366788 ]]	1.416920218616724	9.686858221888542	2.1243020854890347	48.26374500989914	48.263397336006165	3.057891897857189	0.00888783136906568	49.46202629804611	49.46296352148056	2.9424602650105953	0.009226922513335012	46.85820829868317	46.855911910533905	2.9012778624892235	0.015111110697034746
3185	199.46875	0.22084095831410672	1.0257334083776306	200.0	0.17599819139140827	1.0602964714242826	199.71875	0.2254829327899604	1.0078137002229202		0.0010015301149906009	0.03218350652605295	-25.943696796894073	-3.457910545170307	0.48646555468440056	4.333101540803909	[[ 1.4989312]  [-5.9215875]  [ 4.3600383]]	1.424866758286953	9.623452082276344	2.103840170428157	48.44365358352661	48.44323390722275	3.0129842683672905	0.008889838398317806	49.53121733665466	49.5308752655983	2.860091410577297	0.009203644513036124	47.10842961072922	47.10737502574921	3.001221679151058	0.015089467357029207
3186	199.9375	0.2421344036135634	1.0452465746263735	199.84375	0.1801598021105562	1.0730676436012938	199.65625	0.24766524431394518	0.9779754237470611		0.0010061587272502948	0.03166200203122571	-25.9449742436409	-3.405180297791958	0.48769043758511543	4.346608474850655	[[ 1.4887648]  [-5.9501553]  [ 4.3650913]]	1.3883952870965004	9.893799260258675	2.0966872293502092	47.89587080478668	47.89629662036896	3.023978713899851	0.00889899514731951	49.41136449575424	49.412109076976776	2.8685481809079647	0.009176172054139897	47.262324929237366	47.26333421468735	3.0349505357444286	0.01510288925783243
3187	199.84375	0.2129700929343637	1.056505890090767	200.0	0.19266706649777773	1.1310341412810152	199.71875	0.2705124779411302	1.0675046012551093		0.0009704376379886526	0.03258682205341756	-25.94470974802971	-3.435792163014412	0.46555438730865717	4.341341510415077	[[ 1.504668 ]  [-5.9431586]  [ 4.353119 ]]	1.431695880368352	9.885774552822113	2.1289384607225657	48.07834875583649	48.077778339385986	3.047780830413103	0.008902174391550943	49.31214636564255	49.31282448768616	2.8181674778461456	0.009144416049821302	47.14118403196335	47.14224261045456	3.0663614459335804	0.015119760617380962
3188	199.78125	0.18237563150380143	1.0073348020508877	200.0	0.17371639896619878	1.0311087338409237	199.59375	0.2195102122528456	1.0031527490763708		0.0009677253128757002	0.0318339082878083	-25.944046646356583	-3.417067162692547	0.4808308547362685	4.345530837774277	[[ 1.4540374]  [-5.9584227]  [ 4.3622527]]	1.4218498822301626	9.67220389842987	2.1427197232842445	48.069777846336365	48.06988060474396	3.166583865880966	0.008918321982491761	49.452937960624695	49.45254337787628	2.8763578459620476	0.009106395271373913	46.97774112224579	46.97603791952133	3.037318665534258	0.015128003316931427
3189	200.0	0.21084577905308186	1.040396568468444	200.0	0.18648903722392712	1.0793130846487622	199.28125	0.27679831303115265	1.0161139759119564		0.0009730733727337793	0.03253224992658943	-25.944309771060944	-3.557742290198803	0.5177227715030313	4.306445017457008	[[ 1.4594398]  [-5.913141 ]  [ 4.306153 ]]	1.4417823180556297	9.604976907372475	2.141534451395273	48.07996469736099	48.0795356631279	3.048894390463829	0.008942161352024414	49.65729784965515	49.65719646215439	3.0743370726704597	0.009097548929275945	47.227913200855255	47.23047459125519	3.124595481902361	0.015156113120610826
3190	199.875	0.1974743383322998	1.0465470839081972	199.84375	0.1986100428918608	1.1582575141271427	199.8125	0.24533774540859948	1.027351133471097		0.001024614657580969	0.03184483613586053	-25.94384303689003	-3.6348476856946945	0.5173113448545337	4.288584262132645	[[ 1.4751134]  [-5.867262 ]  [ 4.3094034]]	1.41117836907506	9.994827643036842	2.1236898470669985	48.35301744937897	48.353039145469666	3.010403886437416	0.00894730414438527	49.533708333969116	49.53424894809723	2.905232086777687	0.009101715753786266	47.211965680122375	47.20851218700409	3.0098877623677254	0.015171137172728777
3191	199.75	0.17968184771637064	1.0822593044913504	200.0	0.17116779476043925	1.0267458220759482	199.46875	0.30422940905388784	1.0148981959869787		0.00099564062202262	0.032021906052250415	-25.944677621126175	-3.5801850482821465	0.5175075745210052	4.300624400377274	[[ 1.4706249]  [-5.8932643]  [ 4.3115   ]]	1.417367136105895	9.946187004446983	2.090545343235135	48.19638890028	48.197751104831696	3.1725187338888645	0.008965265486040153	49.55935746431351	49.560628950595856	2.9447134360671043	0.009086038960958831	46.999750912189484	47.00306874513626	2.9199130684137344	0.015162145078647882
3192	199.84375	0.21142053677658496	1.0757479584299823	200.0	0.18023368431559111	1.059323996232529	199.4375	0.30744944785103023	0.9996842518080707		0.0010628791287672357	0.03277623368194327	-25.943097084760666	-3.710579551756382	0.5487166875973344	4.261744290590286	[[ 1.5343776]  [-5.8375926]  [ 4.2477837]]	1.3702126033604145	9.61116410791874	2.092918759211898	48.208745419979095	48.20822590589523	2.9923172928392887	0.0089846864430001	49.51116156578064	49.51119643449783	3.0336415246129036	0.009090097155421972	46.99144434928894	46.991731226444244	2.8682433888316154	0.015139052658923902
3193	199.75	0.21210136826600406	1.0809526532054083	200.0	0.18256687291021703	1.1392159447554158	199.75	0.24351034742021202	1.058045331158914		0.0009939612236848916	0.03261790034594014	-25.943977415561676	-3.6135506629943848	0.5572399226948619	4.2866750210523605	[[ 1.5305126]  [-5.882398 ]  [ 4.2633243]]	1.3872196078300476	9.87783408164978	2.099968073889613	48.2227628827095	48.22231948375702	3.0392365008592606	0.008985855776700191	49.87636584043503	49.87632817029953	2.89087076112628	0.009081622425583191	47.047980308532715	47.04679399728775	2.972581025213003	0.015108025836525485
3194	199.90625	0.22193586828784673	1.0828176120070387	200.0	0.16349530562496734	1.0730886933534247	199.53125	0.2752978144360392	1.0527546024549879		0.0009248417354683625	0.03230958117637783	-25.94420674443245	-3.7046301886439323	0.49278793204575777	4.277869403362274	[[ 1.5117306]  [-5.853161 ]  [ 4.2838755]]	1.350966788828373	10.179214730858803	2.1157748978585005	48.50379502773285	48.50321900844574	3.0212875232100487	0.008994151372462511	49.67250347137451	49.67221623659134	2.925890915095806	0.00905865800450556	47.30564433336258	47.306390821933746	2.952553614974022	0.015093264824827202
3195	199.78125	0.20091245631247961	1.0644280056283466	200.0	0.16237152803127836	1.0665583583129483	200.0	0.2338753330028821	0.9958331263645286		0.0009665189691077103	0.03264809382380918	-25.944034576416016	-3.6244107857346535	0.5260168174281716	4.291491478681564	[[ 1.5112814]  [-5.8534484]  [ 4.32397  ]]	1.4115055557340384	9.908531174063683	2.1080889645963907	48.500368654727936	48.50132554769516	3.0406877249479294	0.009001310463645495	49.77600973844528	49.77602821588516	2.9358033165335655	0.009044493868714198	47.10560590028763	47.102502167224884	3.010853860527277	0.01508966121764388
