Episode	Step0	Move0	Reward0Step1	Move1	Reward1Step2	Move2	Reward2	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Body_Magnitude	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower0_Avg_Qvalue1	Skill_Follower0_Avg_Qvalue2	Skill_Follower0_Avg_Policy	Skill_Follower0_Avg_Alpha		Skill_Follower1_Avg_Qvalue1	Skill_Follower1_Avg_Qvalue2	Skill_Follower1_Avg_Policy	Skill_Follower1_Avg_Alpha		Skill_Follower2_Avg_Qvalue1	Skill_Follower2_Avg_Qvalue2	Skill_Follower2_Avg_Policy	Skill_Follower2_Avg_Alpha	1301	195.5625	18.628746847633252	276.00805443091826	188.40625	17.707433720117805	234.0703070761939	191.75	17.731350958237417	235.2607158868284		0.023512586223660037	0.15486385952681303	3.8706728033721447	0.0003895927015662437	0.0002400996415872214	0.10000000149011612	4.763123743236065	12.049981638789177	3.88571859523654	48.35719531774521	48.35926604270935	7.813608832657337	0.06021627102745697	38.101627230644226	38.1051943898201	8.483324199914932	0.06604212208185345	39.42188090085983	39.42231339216232	7.917627066373825	0.05636225623311475
2948	196.375	23.35260387700405	333.77796391141027	194.375	19.721279017860105	243.43264005154157	190.03125	21.120612588962075	264.8166715516833		0.02362142183119431	0.1177125598769635	4.503864787518978	0.0004685029868340962	0.0007176391645771218	0.10000000149011612	4.133043684065342	13.737077564001083	3.70015836507082	71.6189079284668	71.61267566680908	8.174109853804111	0.07034261908847839	61.76027935743332	61.76614153385162	7.940825030207634	0.07290758634917438	60.477126121520996	60.47403347492218	7.829671502113342	0.07851275859866291
2949	194.78125	21.338237297554628	274.81303579068754	193.5625	18.961060534899254	225.82611550030617	191.28125	20.20003554310623	229.1093114223608		0.023309263197006658	0.11952314944937825	4.633760534226894	0.0004541525087233822	0.0016716031529995234	0.100000737933442	4.0906707644462585	14.204080119729042	3.6500700898468494	70.99382710456848	70.99704051017761	7.7454503029584885	0.0703340508043766	61.80552285909653	61.80827021598816	7.854129195213318	0.07277685834560543	61.22244620323181	61.222758173942566	8.072936050593853	0.07842639344744384
2950	192.875	20.987903809866324	275.0908509809563	192.15625	18.96149641719976	240.7960769061226	193.8125	21.66780844465616	265.65381980960905		0.023199189017759636	0.11822644784115255	4.550723567605019	0.000473564861408704	0.0008850437337741823	0.10002372600138187	4.133642558008432	13.844628363847733	3.697994150221348	71.18907821178436	71.1909167766571	7.97360622137785	0.07024689426179975	61.940672874450684	61.9367573261261	7.8750040754675865	0.07269199786242098	60.3744460940361	60.39639616012573	7.758361615240574	0.07841025583911687
2951	195.59375	20.498173778524645	259.7154938321044	195.53125	19.491615853396887	245.8803219890546	193.4375	20.77504634145566	258.52478663587704		0.023564564588014036	0.11827000603079796	4.556294292211533	0.0004600502041398613	0.0009624899385016761	0.10000000149011612	4.239776112139225	13.980600371956825	3.7629539854824543	71.28071320056915	71.26937091350555	7.96557242423296	0.07019873638637364	62.369705975055695	62.37071627378464	8.150300860404968	0.07264527352526784	60.252747893333435	60.2498214840889	7.818841382861137	0.07821613550186157
2952	196.78125	22.04069919192878	308.279206972006	197.34375	19.70706973402448	267.09197875791244	188.9375	20.392795936010685	247.5981039137651		0.02331946778576821	0.11709633585996926	4.446198731660843	0.000469250142074884	0.004026597902566209	0.10007358714938164	4.08707582950592	13.891120597720146	3.723113287240267	71.4615678191185	71.47800081968307	8.204435467720032	0.0702059876639396	61.734495759010315	61.72406715154648	8.103995181620121	0.07279170874971896	60.58792108297348	60.57808417081833	7.9607003480196	0.07813324546441436
2953	196.46875	21.46385492593732	293.8606414000788	195.4375	18.199045430165214	216.81130458930437	193.40625	21.781027814824526	271.6622910411071		0.023287900869036093	0.11751193134114146	4.478659242391586	0.0005262585482910254	0.0011640482968005017	0.10000000149011612	4.127140574157238	13.888268142938614	3.707138307392597	72.42747509479523	72.4233158826828	8.03958036750555	0.07030721171759069	61.650192737579346	61.65199655294418	7.908819206058979	0.07279179757460952	59.900689244270325	59.904033958911896	7.891980282962322	0.07811829063575715
2954	196.3125	21.00510452650477	267.5705903075583	195.21875	19.802515198823375	261.6815679097158	193.84375	19.83436346491719	220.6519260456015		0.02294101708685048	0.11821657209657133	4.5237452536821365	0.0004327928181169227	0.00037306132685444027	0.10000000149011612	4.21255698800087	13.942568972706795	3.7375599779188633	71.71804857254028	71.72208249568939	7.852633439004421	0.07030271738767624	61.30642747879028	61.31316041946411	8.078755393624306	0.07278698880691081	60.661656498909	60.649638235569	7.898240871727467	0.07798955996986479
2955	193.34375	20.34099756301898	242.32644957763873	196.15625	19.193754988339002	260.0509889182289	192.1875	21.934497570484968	260.83821801228333		0.023234641790622845	0.11776602105237544	4.547822460532188	0.0005335055364010799	0.0008469041920307063	0.10005173925310373	4.188442703336477	14.024419412016869	3.724983438849449	71.65133833885193	71.63961887359619	7.958623446524143	0.07026843109633774	61.96748238801956	61.96476984024048	8.012499384582043	0.07282091258093715	60.574603617191315	60.57352530956268	8.147610239684582	0.07797218766063452
2956	194.59375	20.904683780279104	270.01398036772173	196.4375	19.554848856761136	264.2571215078551	193.5625	21.02245024561567	249.5764572743617		0.02388966194121167	0.11943765566684306	4.509884707629681	0.0004910984623620607	0.000514310625590042	0.10000000149011612	4.142957855015993	13.97350499033928	3.7306790314614773	71.52676653862	71.54082369804382	7.921701662242413	0.07022863638121635	61.492602705955505	61.48794150352478	7.929034933447838	0.07278266362845898	59.43504226207733	59.451208770275116	7.806973427534103	0.07806830643676221
2957	194.625	20.695572647467884	265.1990306985662	195.40625	20.161808823227197	276.0762222508048	193.4375	21.483483543301425	268.3588009352861		0.023392117756884545	0.11673278152011335	4.630885683000088	0.0004581888976673554	0.0017809438495532959	0.10002745687961578	3.9842219166457653	14.286042243242264	3.7346276566386223	71.61627388000488	71.60591423511505	7.859285846352577	0.07015803782269359	61.86346518993378	61.863871693611145	8.01816638559103	0.07275502535048872	59.328139781951904	59.323246240615845	7.9814466163516045	0.07792760396841913
2958	195.0625	22.357775226275944	305.15784674602617	197.5625	19.40704563206592	269.2759053231083	194.65625	22.076592215494415	281.25475623453326		0.023701332713244483	0.11932226526550949	4.482664652168751	0.000399888280895766	0.00046701345115707227	0.10000000149011612	4.203810054808855	14.282419800758362	3.7710887044668198	71.8260338306427	71.81284582614899	7.616114355623722	0.06998301262501627	62.55721056461334	62.55286914110184	8.024759374558926	0.07278850697912276	60.251970171928406	60.244179248809814	8.064390063285828	0.0778759578242898
2959	193.5	21.67567714211551	294.0257027532529	193.75	19.134712277235074	243.76928972659857	191.375	21.052008291297653	239.9777258979072		0.023830014280974865	0.11996999033726752	4.622583396732807	0.0006763408672725291	9.638946789891634e-05	0.10000000149011612	4.142985355108976	13.929802805185318	3.752028077840805	71.13399541378021	71.15240442752838	7.894611723721027	0.0697648476343602	61.70318239927292	61.709525763988495	8.167613975703716	0.07285391457844526	60.19073301553726	60.192184925079346	7.9561179131269455	0.07792078517377377
2960	195.125	21.165467267461274	280.6297306687723	193.625	19.506927745988797	255.6880357394986	194.90625	20.82683513104293	272.0915902326895		0.023313832702115178	0.1184446238912642	4.509485229849815	0.00043552052574113986	0.0021596570907149726	0.10000000149011612	4.124857380986214	13.924971297383308	3.7036399729549885	71.51724290847778	71.51580238342285	7.860896535217762	0.06968341791070998	61.99601846933365	61.99393320083618	7.954973429441452	0.07289228308945894	59.95149439573288	59.94982147216797	7.991342030465603	0.07790559995919466
2961	192.28125	22.481591831438955	298.2163322389591	195.09375	20.101343418004923	258.6289135001382	189.5	21.006961370946414	232.9936745288853		0.02310527762165293	0.11839786521159112	4.55527576059103	0.0003893804787153954	0.0009270301237620515	0.10005588224157691	4.156734213232994	13.781553521752357	3.7147431932389736	71.5871661901474	71.58233070373535	7.623472645878792	0.06954358390066773	62.177947640419006	62.1838236451149	8.107997052371502	0.07292613806203008	60.307812333106995	60.29995000362396	8.08983150869608	0.07792468334082514
2962	193.84375	20.396859731950414	258.6449832376669	194.03125	18.790571529041138	238.09775304326143	196.40625	20.301501005093947	239.6109863527605		0.02353306856821291	0.11958116781897843	4.547603257000446	0.00044106010982147836	0.002958377527761513	0.10000000149011612	4.222072817385197	13.9701838940382	3.751526016741991	71.97684806585312	71.97944742441177	7.881540045142174	0.06936961796600372	62.55539554357529	62.54273545742035	7.880378909409046	0.07293415209278464	60.11937868595123	60.12521427869797	7.797835245728493	0.07789496786426753
2963	192.0	22.57681653220159	298.83438771546736	196.375	19.04364412519675	241.23274290499566	195.78125	21.550598151592858	275.02845650745166		0.02343864896101877	0.1162944152019918	4.542545177042484	0.0003532156132024511	0.00021421321366688062	0.10000000149011612	4.183013562113047	13.81011287868023	3.7353979237377644	72.21817874908447	72.20820617675781	7.991967394948006	0.06930223351810127	62.43680465221405	62.443233370780945	7.897739768028259	0.07284109818283468	60.03522825241089	60.02734810113907	7.988611578941345	0.07778492791112512
2964	196.59375	23.03150782099145	315.55773993152627	193.78125	19.51653831443371	250.1342918786561	195.78125	21.3512111727106	287.8367242430437		0.02323499514022842	0.11779701989144087	4.521557278931141	0.0005516709475728021	0.004301636162267641	0.10002606478519738	4.080531891435385	14.085840046405792	3.697258111089468	71.15573453903198	71.16515231132507	7.825186878442764	0.0692854265216738	62.59779512882233	62.58671569824219	7.966426230967045	0.07278304279316217	60.1698944568634	60.16909724473953	7.932338126003742	0.07776633836328983
2965	195.125	21.785776208037124	295.629938111079	194.65625	19.162245889539054	255.04218283685486	194.84375	20.192076058897804	239.4594752019047		0.02340344659751281	0.1164521723985672	4.58699457347393	0.0005056585858653762	0.001999887838792347	0.10000000149011612	4.18068553507328	14.036060348153114	3.801352433860302	71.88779330253601	71.88108205795288	7.975660912692547	0.06918207695707679	62.01562178134918	62.01607799530029	7.9297958835959435	0.07277712679933757	60.64323252439499	60.64448034763336	7.914150610566139	0.0777253641281277
2966	195.46875	22.876092495392747	312.5779421167771	192.9375	18.09212523452231	216.76367629223046	194.6875	21.465323633252133	275.699423616237		0.023628056893358007	0.11753613711334765	4.556232780218124	0.0005074932309838687	0.0028743379405113956	0.10010318714194	4.110939625650644	14.040919050574303	3.7194169014692307	71.49604213237762	71.48496341705322	7.871312610805035	0.06915450526867062	62.94297069311142	62.95325666666031	7.971566431224346	0.0727053307928145	60.62918174266815	60.635102570056915	8.26628378778696	0.07773809949867427
2967	195.375	22.62998844971614	308.6488488248408	194.84375	21.12380668897663	281.8785235223876	195.25	20.686670013730897	254.5183385317768		0.02311833039857447	0.11918756063096225	4.621089197695255	0.00036481934594689847	0.002591094064769095	0.100001469720155	4.163866564631462	14.210403129458427	3.7989108748733997	72.22602307796478	72.22435450553894	8.031105026602745	0.06911654106806964	61.677116096019745	61.66463702917099	7.922070108354092	0.0727040704805404	60.11366969347	60.101742208004	7.959904447197914	0.07786164758726954
2968	196.25	20.751390124511737	284.123898557345	194.8125	19.212043540239016	248.56802412451435	193.9375	21.045152773225883	250.6404165874987		0.023537941393442452	0.11908616009168327	4.578086011111736	0.0005165275468357322	0.003648975399983101	0.10006628185510635	4.051450036466122	13.895140826702118	3.6780773252248764	71.0704038143158	71.08477461338043	7.932550527155399	0.069093048106879	62.18208634853363	62.17605036497116	7.825712442398071	0.07261901057790965	59.32330244779587	59.33276832103729	8.08446878939867	0.07791079604066908
2969	191.65625	20.47454549893107	258.73810381721415	192.59375	18.355005742907032	213.30782713774738	195.5625	21.217014836467794	254.94124317057108		0.023214847140479833	0.12007583887316287	4.51598896831274	0.00047408193660203324	0.0015531643408621676	0.10006694938056171	4.1958167552948	14.2421745210886	3.7355546057224274	71.54462337493896	71.55298173427582	8.086392477154732	0.06909265776630491	61.983172953128815	61.9842364192009	8.071333341300488	0.072585892630741	60.23102539777756	60.228858292102814	7.929155685007572	0.07788432319648564
2970	197.28125	21.008762229302324	282.33971725722665	196.40625	19.543506216977246	228.73634034638798	191.78125	21.82638679437921	265.6670233042855		0.02323592358152382	0.11839812807738781	4.549861595034599	0.0005207484177418564	0.0016757326036440645	0.10001026256941259	4.133590996265411	14.211987107992172	3.7055334635078907	71.97964596748352	71.9606739282608	7.843433119356632	0.06907293095719069	61.480749905109406	61.49345129728317	8.124587759375572	0.07262959040235728	60.23076522350311	60.2361940741539	8.079083636403084	0.0779217736562714
2971	194.03125	22.526342229338944	312.17150389606235	195.40625	20.20191378521186	259.40884958514033	197.125	21.711970070784925	272.1338097904114		0.023642544460017234	0.11931627872399986	4.648559980094433	0.0004851091044173472	0.004008209230278226	0.10005881637334824	4.028180353343487	14.252508595585823	3.7356168255209923	71.6639039516449	71.66821110248566	8.03891622275114	0.06902302789967507	61.76485240459442	61.76705914735794	7.981438122689724	0.0726320183603093	60.52013027667999	60.51014119386673	8.05966204404831	0.077978307264857
2972	193.625	20.807255345379694	265.7522126915576	196.0625	18.476550413113426	213.5228585792949	195.625	21.690344021304703	257.07385248814586		0.023301739216549322	0.11804813425987959	4.588114157319069	0.0004685357164575521	0.0035971180733440633	0.10003546508960426	4.059710070490837	14.066342383623123	3.744336284697056	72.02646362781525	72.02569150924683	7.879833221435547	0.0690187115687877	62.01384872198105	62.00015765428543	8.186164446175098	0.07268825394567102	60.165128231048584	60.1667343378067	8.08320527523756	0.07798785157501698
2973	195.15625	21.92899629518942	306.7916044957301	197.46875	19.744292374703143	246.50376382617554	193.78125	19.96528703296496	236.69768955353155		0.02382341111660935	0.11820540740154684	4.483581580221653	0.0005308157035344152	0.0015735281845081772	0.10000657010823488	4.24380174651742	13.975169450044632	3.726110089570284	72.19045841693878	72.19544661045074	7.726428024470806	0.06890503189060837	62.28888112306595	62.294193744659424	7.928478002548218	0.07274169311858714	60.426577389240265	60.43290162086487	8.112382382154465	0.07808407244738191
2974	194.4375	21.96828017616989	287.6152830632444	195.96875	20.3323083768031	270.24038023695016	197.6875	21.59464392591547	289.96973948451955		0.023405572079354897	0.11841685068793595	4.539022773504257	0.00042768127347425633	0.0019819999050696424	0.10008982801809907	4.1501756347715855	13.983318910002708	3.717504471540451	71.73404943943024	71.73150086402893	7.702490516006947	0.06873966159764677	62.663789451122284	62.658864974975586	7.85771444439888	0.0727012607967481	60.476815581321716	60.468423783779144	8.039529733359814	0.07812029111664742
2975	194.46875	20.861586913712088	261.9220118012419	196.03125	19.437417535157316	249.63355318586662	194.625	22.115110981400647	274.7597525870908		0.023550857411464676	0.11993238935247064	4.559852167963982	0.0004596930224067819	0.0009220540797514332	0.10000000149011612	4.095392819494009	14.09899377822876	3.724551036953926	71.58510136604309	71.57770216464996	8.114327467978	0.06861531513277441	62.41916227340698	62.42435133457184	7.897457480430603	0.07260060007683933	60.89940118789673	60.89941322803497	8.148592412471771	0.07820100907701999
2976	195.46875	21.8540017704928	280.842606958279	194.28125	19.47981332666012	238.3648791151708	195.0625	21.756482677107233	251.56922857835593		0.023617898259544745	0.12014562892727554	4.589295014739037	0.0006599296825413603	0.0007982800743775442	0.10000884998589754	4.298757452517748	14.26620738208294	3.8004532866179943	71.53283965587616	71.53168892860413	7.867578007280827	0.06859990127850324	61.75386643409729	61.75521945953369	8.219889543950558	0.07258260564412922	61.019312262535095	61.01986527442932	8.178097926080227	0.07830759498756379
2977	196.21875	21.613919804055154	287.5263255263468	194.5625	19.77622015918452	256.77576826833337	195.4375	20.2066596493609	221.48915134328223		0.02323934849118814	0.11993099329993129	4.667687460780144	0.0004607704448176264	0.002482918795635669	0.10004500532522798	4.042611196637154	14.277626782655716	3.7049955502152443	71.36249923706055	71.36814618110657	7.733651123940945	0.06849825754761696	61.7777960896492	61.770720183849335	7.952904894948006	0.07266905787400901	60.317490100860596	60.324859380722046	7.977545820176601	0.0783897644141689
2978	195.1875	20.054678505569747	259.00315883172334	194.75	20.077046091080543	280.10584972493507	193.71875	22.41598109079665	287.8191716157764		0.02388005450484343	0.1190976754296571	4.529484577476978	0.0004466270315006682	0.0022950997931729944	0.10000000149011612	4.070398963987827	14.121476382017136	3.7242667637765408	72.02573370933533	72.02006077766418	7.691011182963848	0.06831658189184964	62.47423940896988	62.47978490591049	7.903508313000202	0.07265201909467578	60.4836665391922	60.474107801914215	8.085212215781212	0.07839076756499708
2979	195.125	20.131114946447717	239.91074352967217	196.65625	19.268653545888547	245.97381790816934	194.25	20.29955796131954	245.03582727760562		0.02312875335337594	0.11884549539536238	4.516132548451424	0.00045103867005735765	0.0005017963517275348	0.10001010587438941	4.148058984428644	13.975558489561081	3.6929391361773014	71.77140820026398	71.79561746120453	7.5073556676507	0.06805041176266968	62.96852833032608	62.97290098667145	7.854009538888931	0.07259563682600856	61.192836225032806	61.18799239397049	8.095431037247181	0.07849493017420173
2980	196.15625	21.423094936972888	274.72277008535104	195.28125	19.287673851175768	241.73420423772552	194.25	20.86299131931562	257.98825666440644		0.023697091382928193	0.12033157981932163	4.4671148136258125	0.0004925329907763398	0.0003545956635662151	0.10000000149011612	4.160364359617233	13.937301844358444	3.6935182362794876	72.32610756158829	72.30404245853424	7.646841958165169	0.06780378334224224	62.432591021060944	62.441314697265625	7.828604131937027	0.07246150658465922	60.84952360391617	60.86011904478073	8.022741466760635	0.07857865816913545
2981	196.59375	20.59626896838159	270.7438990480809	193.9375	19.662153903723876	250.85853826553245	193.28125	20.017114571260993	250.2359039636699		0.023622706881724298	0.11814662721008062	4.524191699922085	0.0005566454303789214	0.00019010738179758846	0.10000000149011612	4.037305638194084	14.134552150964737	3.6725518815219402	72.23097217082977	72.24229264259338	7.8081880286335945	0.06762518710456789	62.737795889377594	62.723042249679565	8.135029628872871	0.0723730050958693	60.84259361028671	60.8322576880455	8.055210530757904	0.07859250239562243
2982	197.90625	20.509476369738383	240.6256966685838	194.0625	19.540404366596135	250.94892862798883	193.03125	21.331754639469587	259.59008362863534		0.023230076825711876	0.11811312939971685	4.515110597014427	0.0005156478339358728	9.059102876562974e-05	0.10000000149011612	4.147380605340004	14.116358116269112	3.7184875197708607	71.54841327667236	71.55121386051178	7.6843544617295265	0.06748199509456754	62.89415341615677	62.90333825349808	8.208554320037365	0.0725134601816535	61.07398980855942	61.08316868543625	8.032378025352955	0.0786178121343255
2983	194.78125	20.879141666350296	291.68583854287454	193.78125	19.115397733142522	240.42694119865564	194.46875	21.695564265469798	253.55952658745508		0.0235025376023259	0.118726278655231	4.566328756511211	0.000524253859282453	0.003250598368254032	0.10015534632839262	4.04385481774807	14.020134285092354	3.6916630156338215	71.41221302747726	71.4025986790657	7.939333893358707	0.06733943847939372	62.76682126522064	62.77308511734009	8.116234846413136	0.0726306636352092	61.211814761161804	61.21061247587204	7.853623993694782	0.07859405816998333
2984	195.15625	21.665453442176922	287.704000790623	194.09375	18.1316080294939	237.93208898046638	193.90625	20.565362964261308	266.6160215734956		0.023400460631819442	0.11916316673159599	4.61654070019722	0.0004666655805749542	0.0023828797351370667	0.10000000149011612	4.159115668386221	13.932078272104263	3.7237846329808235	71.70684552192688	71.70272672176361	7.868967145681381	0.06727904721628875	62.76156276464462	62.75348001718521	7.842779099941254	0.07267530867829919	61.74385291337967	61.74806261062622	7.879223294556141	0.07849513611290604
2985	194.4375	20.293389227993348	284.15817396726095	194.59375	19.951758219904093	245.75470905074093	194.28125	20.897171559361965	257.5553936771787		0.02382828266127035	0.1185448809992522	4.638594180345535	0.0004183628271903217	0.0014882894706715888	0.10004070214927197	4.105055890977383	14.183288291096687	3.7073783315718174	71.33568012714386	71.3358268737793	7.9246600568294525	0.06722452375106514	62.87872397899628	62.87760150432587	8.077248521149158	0.07261236233171076	61.05314564704895	61.053494691848755	7.896963901817799	0.07839778112247586
2986	193.25	21.73680258192058	298.77506400033235	192.96875	18.819822626319784	230.3071693237749	196.6875	22.192443852190536	266.87248261023046		0.023518227826571092	0.11836148635484278	4.524698421359062	0.0005071666896014904	0.0026843222404977496	0.10000990936532617	4.2015170231461525	14.121239066123962	3.7113644778728485	71.35643303394318	71.35630905628204	7.780427575111389	0.067119509447366	62.142681777477264	62.152302861213684	8.05023618787527	0.07266709220129997	61.64422744512558	61.64319580793381	7.996559299528599	0.07833389507140964
2987	194.84375	21.534870007908165	276.5939517584943	194.9375	19.020299168703957	236.34719955863764	194.90625	20.082376693605973	252.91316124255755		0.023742761666653678	0.11758696031756699	4.589723505079746	0.00045287725365028564	8.904819810595654e-05	0.10000000149011612	4.172448340803385	14.30209231376648	3.749382507055998	71.78480106592178	71.78588891029358	7.9151318818330765	0.0670137534616515	62.35159224271774	62.356893599033356	8.105234883725643	0.07274019392207265	61.58333468437195	61.57295477390289	7.960552208125591	0.07835817988961935
2988	194.6875	19.813205291232123	241.24067647142294	196.28125	19.287982645288984	242.4110950966844	194.1875	21.246047891558128	251.35941473479014		0.023912023432785645	0.11888950038701296	4.6166713908314705	0.0006130900403462647	0.0018243423631929545	0.10003429558128119	4.114969585090876	14.330466896295547	3.768477465957403	71.23243051767349	71.24018561840057	7.764912307262421	0.0669373277341947	62.349856197834015	62.34539633989334	7.891153730452061	0.07272467471193522	62.35489195585251	62.37219417095184	8.006780110299587	0.07833078922703862
2989	194.5625	22.277403817974346	281.489342917204	194.84375	18.943194641596293	242.28751256383774	194.4375	21.92380811851872	271.1449527881027		0.023927774192998186	0.11947570997290313	4.690078407526016	0.0005223697900760271	0.0002676154383607354	0.10000000149011612	4.034162055701017	14.499043330550194	3.7613794691860676	71.1975554227829	71.18114578723907	8.200751066207886	0.06687271350529045	62.66316604614258	62.67658454179764	8.168178617954254	0.07273839868139476	61.47729432582855	61.47582536935806	7.921936392784119	0.07831112470012158
2990	193.34375	20.861350085179247	275.2799342391431	195.125	19.676899846873514	255.56216008417977	191.375	21.134211729093703	249.26995810184292		0.02333614564849995	0.11967471288517118	4.61924210190773	0.0004961614445235796	0.00015828820539809385	0.10000000149011612	4.013141941279173	14.392471432685852	3.7338511496782303	71.07655811309814	71.09950083494186	7.988000072538853	0.06696401000954211	61.962968707084656	61.955947279930115	8.14186554402113	0.07286524842493236	61.357310473918915	61.336582481861115	7.851953260600567	0.07821815274655819
2991	196.46875	21.915503576923918	288.09727407126195	195.96875	20.934408373994472	281.6577007690384	194.59375	22.62474028850842	278.0590780211053		0.02350102996570058	0.11965805455110967	4.685972452163696	0.00045598315745110085	0.0009059341380179831	0.10000000149011612	3.9411556273698807	14.306069999933243	3.6731469593942165	71.01878321170807	71.00582504272461	7.907459989190102	0.06691817182581872	62.51785260438919	62.523151874542236	8.294725388288498	0.07301005790941417	61.58933562040329	61.59886986017227	7.84767109900713	0.07811585802119225
2992	195.40625	22.107964015050122	298.6842159579213	196.0625	19.270628193591023	251.13852493521182	192.125	21.849379588258337	275.53777010895715		0.02385300336754881	0.11958710988983512	4.595715992152691	0.00048227241677523125	0.000520557121035381	0.10000000149011612	4.002221919596195	14.423387840390205	3.7049420215189457	70.6951858997345	70.69996953010559	7.932821035385132	0.06686793686822057	62.21763700246811	62.19798523187637	8.166256293654442	0.07318108924664557	61.61279493570328	61.613181591033936	8.10940869152546	0.07807850942481309
2993	195.1875	21.597882584404058	300.8764215252762	195.78125	19.467506158698843	255.57597397274998	192.03125	20.798520291166863	259.33461446960047		0.02384363126475364	0.11875794478692114	4.673196017742157	0.0004569378636460897	0.0015751079483834474	0.10002662963233888	3.917665634304285	14.765155419707298	3.722834326326847	72.2790869474411	72.26898181438446	7.911931939423084	0.06683583720587194	62.75190031528473	62.76553988456726	7.921320922672749	0.0732296499190852	62.3893718123436	62.38554435968399	8.094745568931103	0.07813544292002916
2994	195.3125	21.181206627024295	273.51372374407885	195.8125	19.233594469473402	256.06322826289943	194.5625	21.735937702493516	253.2366590679699		0.023863636277383193	0.11923338542692363	4.689695328474045	0.0005276950740835673	0.0001559335789806937	0.10000000149011612	4.034533265978098	14.531428679823875	3.7351337149739265	71.06646478176117	71.08135187625885	8.080715350806713	0.0668074005516246	62.820099115371704	62.82401525974274	8.150223769247532	0.07326437311712652	62.469344437122345	62.46791476011276	8.134272508323193	0.07823419803753495
2995	193.28125	20.992509865592638	287.07372215041823	195.96875	20.506177672464723	269.34711245790845	194.25	22.17254195228461	303.4463378010795		0.023318189050769433	0.11821680190041661	4.645229272544384	0.0005521061248145998	0.0026011189265773282	0.10008774464949965	4.123184319585562	14.322234749794006	3.7759847305715084	71.23392271995544	71.21811199188232	8.018621057271957	0.06685538776218891	63.73212617635727	63.717381834983826	7.921283058822155	0.07331747293937951	61.225748777389526	61.23177379369736	8.121993020176888	0.07829655543901026
2996	196.0	21.07624946399374	290.9670482457908	196.75	19.755789413567825	259.776635746224	197.75	20.923125832131284	270.85053386676077		0.023650566407013685	0.12048851395957172	4.62055417150259	0.00040284280347435697	0.0009883321419010827	0.10000000149011612	4.107412073761225	14.423121586441994	3.7584988959133625	71.49130690097809	71.49625062942505	8.078760653734207	0.06683612894266844	62.72825664281845	62.728818356990814	7.975504122674465	0.07327915343921632	62.10652405023575	62.09716385602951	8.04276079684496	0.07837291760370135
2997	192.65625	23.02435731768609	320.79066012346584	192.0	19.446633518700494	251.4530266418191	193.375	19.600671671927024	237.95454148211996		0.023649882699828595	0.11964188073761761	4.668627619743347	0.0007168856322437023	0.0018792289258726669	0.10000000149011612	3.9974979385733604	14.366161957383156	3.720255345106125	71.98493647575378	71.97528910636902	7.94729782640934	0.06689208862371743	62.708826422691345	62.71220648288727	8.043597236275673	0.0732681448571384	62.10571205615997	62.107366502285004	8.20548403263092	0.07848656119313091
2998	196.40625	22.24564693083717	311.0657788680281	196.34375	18.11106801833081	233.68533730629596	194.78125	21.255346098778077	277.350838368459		0.02365287850261666	0.11968958377838135	4.632499203085899	0.0005114052726185037	0.00011874892948071647	0.10000000149011612	4.1881517097353935	14.401703804731369	3.780534904450178	71.09369164705276	71.0998443365097	8.196546360850334	0.06693267624359578	62.65717476606369	62.65235793590546	7.934336453676224	0.07325297116767615	62.13493996858597	62.150933265686035	7.973361507058144	0.07858751446474344
2999	195.15625	21.027018023765983	287.4496225640822	196.03125	19.434027970437448	254.95259023739948	193.875	20.338266885159296	248.04719581092957		0.023491018306231126	0.12070833286270499	4.585278250277042	0.0004266548389750824	0.004674793884305473	0.10010186885483563	4.153332393616438	13.792941123247147	3.752152368426323	70.9703152179718	70.9621148109436	8.052067384123802	0.06698841310571879	62.699712097644806	62.692667961120605	7.793630197644234	0.07315655949059874	61.704384326934814	61.697791159152985	7.995718069374561	0.07860112097114325
3000	195.3125	20.469546610531296	272.37677413967856	194.59375	19.00511907179905	223.10363516110567	193.53125	21.236412552088254	262.2567346772652		0.023427023232216015	0.1207468188367784	4.468917526304722	0.00042585093179070554	0.003071038218990907	0.10004311660304666	4.128026060760021	14.127578422427177	3.7692332416772842	71.55793416500092	71.55893909931183	8.178978070616722	0.06707256240770221	62.799143731594086	62.798332929611206	7.898089364171028	0.07304430741351098	62.28500455617905	62.28045743703842	8.119124837219715	0.07859444664791226
3001	193.21875	21.699238298538575	295.18416147479803	193.59375	19.63969987749318	241.95984842596957	196.28125	21.10172130879878	242.07108592600147		0.023332689830567688	0.11995610129088163	4.51074180752039	0.0005044125727877713	0.003974947872734447	0.10004507494159043	4.13569401204586	14.158255457878113	3.7186892814934254	71.44012600183487	71.44011378288269	7.911158733069897	0.06713585718534887	62.96031755208969	62.968279004096985	8.200501315295696	0.07303649315144867	61.68305283784866	61.674451887607574	7.909645840525627	0.07860014238394797
